Time [ms], Current [adc], Roll [deg], Pitch [deg], Yaw [deg]
10093,3006,-94,-68,210
10103,3391,-95,-68,211
10113,3705,-96,-68,211
10123,3755,-98,-68,212
10133,3758,-99,-68,212
10143,3441,-100,-68,213
10153,3334,-101,-68,213
10163,3762,-102,-68,214
10173,3750,-103,-69,215
10183,3650,-103,-69,214
10193,3416,-105,-69,216
10203,3175,-105,-70,216
10213,3632,-107,-70,217
10223,3687,-108,-70,218
10233,3482,-108,-70,217
10243,3005,-108,-71,216
10253,3036,-107,-71,215
10262,3767,-107,-71,215
10273,3583,-107,-72,214
10283,3418,-107,-72,214
10293,3022,-107,-72,214
10302,3744,-106,-72,212
10313,3710,-107,-72,213
10323,3644,-106,-72,212
10333,3761,-106,-72,212
10343,3348,-107,-72,212
10353,3040,-107,-72,212
10363,3760,-108,-72,213
10373,3704,-107,-72,212
10383,3533,-108,-72,213
10393,3660,-108,-72,213
10403,3760,-107,-72,212
10413,3708,-108,-72,214
10423,3478,-107,-72,213
10433,3528,-108,-72,214
10443,3299,-108,-73,213
10453,3057,-108,-73,214
10463,3758,-109,-72,214
10473,3752,-108,-73,214
10483,3626,-110,-72,215
10493,3522,-109,-73,215
10503,3304,-109,-72,215
10512,3553,-109,-73,214
10523,3759,-108,-73,214
10533,3632,-109,-72,215
10543,3578,-110,-72,216
10552,3510,-108,-72,214
10563,3459,-107,-72,213
10573,3762,-108,-72,214
10583,3129,-107,-72,213
10593,3723,-108,-72,213
10603,3742,-108,-72,214
10613,3707,-107,-72,213
10623,3685,-107,-72,212
10633,3464,-107,-71,213
10643,2994,-107,-71,213
10653,3768,-106,-71,213
10663,3359,-107,-71,214
10673,3771,-106,-71,213
10683,3515,-105,-71,212
10693,3487,-104,-70,212
10703,2995,-104,-70,211
10713,3343,-105,-70,212
10723,3760,-105,-70,213
10733,3720,-106,-70,215
10743,3544,-105,-70,214
10753,3762,-105,-70,214
10762,3515,-106,-70,215
10773,3064,-104,-70,213
10783,3738,-105,-69,215
10793,3768,-103,-70,214
10802,3564,-103,-70,214
10813,3776,-104,-69,215
10823,3759,-103,-69,214
10833,3592,-104,-69,215
10843,3000,-102,-69,214
10853,3668,-103,-69,215
10863,3453,-102,-69,215
10873,3370,-102,-69,214
10883,3566,-103,-69,216
10893,3737,-101,-69,214
10903,3619,-102,-69,215
10913,3199,-101,-69,214
10923,3654,-101,-69,214
10933,3750,-102,-68,214
10943,3502,-100,-68,212
10953,3343,-101,-68,214
10963,3752,-99,-68,212
10973,3130,-99,-68,212
10983,3729,-99,-68,212
10993,3394,-98,-68,210
11003,3760,-99,-68,212
11012,3601,-98,-68,210
11023,3760,-98,-68,210
11033,3601,-98,-68,210
11043,3183,-97,-68,209
11052,3673,-98,-68,210
11063,3127,-98,-68,209
11073,3646,-98,-68,209
11083,3143,-99,-68,210
11093,3757,-99,-68,209
11103,3739,-101,-68,211
11113,3166,-101,-68,210
11123,3112,-103,-68,212
11133,3728,-104,-68,212
11143,3176,-105,-68,213
11153,3733,-107,-68,214
11163,3472,-107,-69,214
11173,3199,-109,-68,215
11183,3516,-110,-69,216
11193,3766,-110,-69,216
11203,3497,-112,-69,217
11213,3195,-112,-70,217
11223,3587,-114,-70,219
11233,3703,-114,-70,218
11243,3570,-114,-70,218
11253,3044,-114,-70,217
11262,3743,-113,-71,216
11273,3316,-115,-71,217
11283,3680,-113,-71,215
11293,3674,-114,-71,216
11302,3737,-114,-71,216
11313,3423,-113,-72,214
11323,3738,-114,-71,215
11333,3472,-113,-72,212
11343,3741,-113,-72,213
11353,3719,-112,-72,212
11363,3746,-112,-72,211
11373,3100,-113,-72,212
11383,3726,-112,-72,211
11393,2978,-113,-72,212
11403,3679,-113,-72,212
11413,3169,-113,-72,211
11423,3563,-114,-72,213
11433,3151,-113,-73,211
11443,3479,-114,-72,213
11453,3763,-114,-73,213
11463,3509,-114,-73,212
11473,3766,-115,-73,214
11483,3140,-113,-73,213
11493,3758,-115,-73,214
11503,3600,-114,-73,214
11512,3477,-116,-73,215
11523,3127,-116,-73,216
11533,3726,-114,-73,214
11543,3455,-115,-73,215
11552,3726,-115,-73,215
11563,3607,-116,-73,216
11573,2996,-116,-72,216
11583,3736,-115,-73,215
11593,3385,-114,-73,214
11603,3699,-112,-72,212
11613,2977,-113,-72,213
11623,3226,-112,-72,212
11633,3715,-113,-72,213
11643,3744,-113,-72,213
11653,3789,-112,-72,212
11663,3358,-111,-72,212
11673,3712,-111,-71,212
11683,3507,-111,-71,213
11693,3732,-111,-71,213
11703,3445,-112,-71,214
11713,3061,-112,-71,214
11723,2994,-110,-71,213
11733,3222,-111,-71,214
11743,3603,-110,-71,213
11753,2982,-111,-71,214
11762,3677,-110,-71,214
11773,3371,-108,-71,212
11783,3570,-108,-71,213
11793,3760,-107,-71,212
11802,3400,-108,-71,214
11813,3696,-107,-71,213
11823,2989,-108,-71,214
11833,3000,-108,-71,215
11843,3736,-107,-71,214
11853,3506,-108,-71,215
11863,3759,-106,-71,214
11873,3265,-107,-71,215
11883,3694,-107,-71,215
11893,3314,-106,-70,214
11903,3571,-107,-70,215
11913,3748,-106,-70,214
11923,3139,-106,-70,215
11933,3641,-105,-70,214
11943,3765,-105,-70,213
11953,3624,-104,-70,214
11963,3747,-103,-70,212
11973,3118,-104,-70,214
11983,3592,-103,-70,212
11993,3731,-103,-70,212
12003,3104,-103,-70,212
12012,3800,-102,-70,211
12023,3686,-103,-70,212
12033,3767,-102,-70,211
12043,3022,-102,-70,211
12052,3558,-103,-70,211
12063,3671,-102,-70,211
12073,3771,-103,-70,211
12083,3551,-103,-70,211
12093,3642,-104,-70,211
12103,3759,-106,-70,213
12113,3389,-107,-71,213
12123,3193,-109,-70,214
12133,3461,-109,-70,214
12143,3568,-111,-70,215
12153,3711,-112,-70,216
12163,3759,-112,-70,215
12173,2987,-114,-70,217
12183,3361,-115,-70,217
12193,3640,-116,-70,218
12203,3754,-117,-71,219
12213,3014,-117,-71,218
12223,3259,-118,-71,218
12233,3642,-117,-71,217
12243,3737,-117,-71,217
12253,3015,-118,-71,217
12262,3548,-117,-72,216
12273,3649,-118,-72,216
12283,3694,-117,-72,215
12293,3749,-117,-72,215
12302,3571,-117,-72,214
12313,3733,-115,-73,212
12323,3758,-116,-72,213
12333,3017,-115,-73,212
12343,3525,-115,-73,211
12353,3670,-115,-73,211
12363,3758,-113,-73,208
12373,3663,-114,-73,209
12383,3604,-113,-73,208
12393,3522,-113,-73,208
12403,3686,-113,-73,208
12413,3358,-112,-74,206
12423,3576,-113,-74,208
12433,3415,-113,-74,207
12443,3653,-113,-74,207
12453,3747,-113,-74,208
12463,3492,-112,-75,207
12473,3265,-113,-74,208
12483,3633,-112,-75,207
12493,3708,-113,-75,208
12503,3765,-114,-75,208
12512,3221,-113,-75,208
12523,3332,-114,-75,209
12533,3674,-113,-75,208
12543,3776,-114,-75,209
12552,3592,-113,-75,208
12563,3568,-113,-75,207
12573,3726,-113,-75,208
12583,2961,-112,-75,207
12593,3576,-111,-75,206
12603,3683,-110,-75,205
12613,3634,-111,-75,205
12623,3010,-111,-74,206
12633,3463,-112,-74,207
12643,3419,-113,-74,208
12653,3582,-112,-74,207
12663,3003,-112,-74,207
12673,2898,-110,-74,206
12683,3104,-109,-74,205
12693,3412,-110,-73,206
12703,3544,-109,-73,206
12713,3667,-111,-73,208
12723,3682,-112,-73,209
12733,3753,-110,-73,208
12743,3529,-111,-73,209
12753,3011,-110,-73,209
12762,3083,-112,-73,211
12773,3011,-113,-72,212
12783,3233,-113,-72,213
12793,3082,-113,-72,214
12802,3553,-113,-72,213
12813,3281,-112,-72,213
12823,3174,-111,-72,212
12833,3337,-112,-72,214
12843,3616,-112,-72,214
12853,3518,-112,-71,214
12863,3399,-113,-71,216
12873,3669,-111,-71,214
12883,3628,-112,-71,215
12893,3392,-113,-71,216
12903,3274,-111,-71,215
12913,3171,-112,-71,216
12923,3580,-110,-71,214
12933,2987,-109,-71,212
12943,3477,-108,-70,212
12953,3513,-107,-70,210
12963,3358,-108,-70,211
12973,3460,-106,-70,209
12983,2944,-106,-70,209
12993,3251,-106,-70,210
13003,3023,-105,-70,208
13012,3005,-106,-70,209
13023,3725,-104,-70,207
13033,3429,-103,-70,207
13043,3245,-104,-69,207
13052,3725,-103,-69,206
13063,3744,-104,-70,207
13073,3769,-104,-69,206
13083,3694,-104,-69,206
13093,3254,-106,-69,207
13103,3636,-106,-69,206
13113,3510,-107,-69,207
13123,3501,-108,-69,208
13133,2996,-109,-69,208
13143,3010,-111,-69,209
13153,3715,-111,-70,209
13163,3729,-112,-70,209
13173,3748,-113,-70,210
13183,3411,-113,-70,210
13193,3343,-115,-70,211
13203,3598,-116,-70,211
13213,3241,-117,-71,212
13223,3745,-119,-71,213
13233,3591,-119,-71,213
13243,3665,-120,-72,213
13253,3616,-119,-72,211
13262,3558,-118,-72,210
13273,3280,-119,-72,211
13283,3735,-118,-73,209
13293,3696,-119,-73,210
13302,3641,-118,-73,209
13313,3354,-118,-73,208
13323,3364,-118,-73,208
13333,3769,-117,-73,206
13343,3746,-117,-73,206
13353,3764,-117,-73,205
13363,3707,-115,-74,204
13373,3652,-117,-74,205
13383,3765,-115,-74,203
13393,3276,-116,-74,203
13403,3526,-115,-74,203
13413,3575,-114,-74,202
13423,3412,-116,-74,204
13433,3752,-115,-74,202
13443,3082,-116,-75,203
13453,3446,-116,-74,204
13463,2994,-115,-75,203
13473,3735,-117,-75,205
13483,3053,-116,-75,204
13493,3751,-117,-75,204
13503,3746,-117,-75,205
13512,3021,-116,-75,204
13523,3695,-117,-75,206
13533,3730,-117,-75,205
13543,3728,-116,-75,205
13552,3760,-116,-75,205
13563,3519,-115,-75,203
13573,3741,-115,-75,204
13583,2954,-113,-75,202
13593,3128,-114,-75,202
13603,2993,-113,-75,202
13613,3131,-113,-75,201
13623,3288,-114,-75,202
13633,3482,-112,-74,201
13643,3748,-112,-74,201
13653,3727,-112,-74,201
13663,3343,-111,-74,200
13673,3736,-112,-74,201
13683,3728,-110,-74,199
13693,3383,-110,-74,200
13703,3614,-111,-73,201
13713,3736,-110,-73,200
13723,3389,-111,-73,202
13733,3104,-110,-73,201
13743,3640,-110,-73,201
13753,3756,-109,-73,201
13762,3409,-110,-73,202
13773,2992,-111,-73,204
13783,3087,-111,-73,204
13793,3771,-111,-72,205
13802,3746,-110,-72,204
13813,3663,-109,-72,203
13823,3467,-110,-72,205
13833,2996,-110,-72,205
13843,3018,-111,-72,207
13853,3702,-113,-72,209
13863,3541,-111,-72,208
13873,3731,-111,-72,208
13883,3758,-110,-72,207
13893,3684,-109,-72,207
13903,3588,-111,-71,208
13913,3133,-111,-71,209
13923,3736,-111,-71,209
13933,3159,-111,-71,209
13943,3601,-111,-70,210
13953,3385,-110,-70,208
13963,3039,-110,-70,208
13973,3578,-109,-70,207
13983,3524,-108,-70,206
13993,3274,-108,-70,206
14003,3751,-107,-70,205
14012,3685,-107,-70,205
14023,2976,-107,-70,205
14033,3626,-106,-70,204
14043,3689,-106,-70,204
14052,3784,-106,-70,203
14063,3774,-106,-70,203
14073,3637,-107,-70,204
14083,3284,-107,-70,203
14093,3121,-108,-70,203
14103,3690,-109,-70,204
14113,3311,-109,-70,204
14123,3740,-111,-70,205
14133,3592,-111,-70,204
14143,3108,-113,-70,205
14153,3739,-114,-70,206
14163,3641,-114,-70,205
14173,3563,-116,-70,206
14183,3728,-116,-70,207
14193,3744,-117,-71,207
14203,3632,-118,-71,208
14213,3477,-119,-71,208
14223,3528,-121,-71,209
14233,3776,-121,-71,209
14243,3342,-120,-72,207
14253,3747,-120,-72,207
14262,3618,-120,-72,206
14273,3366,-120,-72,206
14283,3621,-120,-72,206
14293,3067,-120,-73,205
14302,3685,-120,-73,205
14313,2994,-120,-73,204
14323,3755,-119,-73,203
14333,3734,-120,-73,203
14343,3668,-118,-73,201
14353,2985,-119,-73,202
14363,3704,-118,-73,200
14373,3768,-117,-74,199
14383,3666,-118,-73,200
14393,3486,-117,-74,199
14403,3772,-117,-74,199
14413,3095,-117,-74,199
14423,3644,-116,-74,198
14433,3312,-117,-74,199
14443,3065,-116,-75,197
14453,3739,-116,-75,197
14463,3765,-117,-75,199
14473,3764,-117,-75,198
14483,3416,-118,-75,200
14493,3472,-119,-75,200
14503,3109,-119,-75,200
14512,3580,-120,-75,201
14523,3700,-119,-75,200
14533,3620,-120,-75,201
14543,3484,-119,-75,200
14552,3351,-119,-75,200
14563,3064,-119,-75,200
14573,3050,-117,-75,199
14583,3733,-118,-75,199
14593,3683,-117,-75,198
14603,3746,-117,-75,198
14613,3760,-118,-75,199
14623,3732,-117,-74,198
14633,3705,-117,-74,198
14643,3619,-116,-74,198
14653,3676,-116,-74,198
14663,3542,-117,-74,198
14673,3465,-116,-74,198
14683,3035,-117,-73,199
14693,2982,-116,-73,199
14703,3763,-116,-73,199
14713,3544,-116,-73,200
14723,3701,-115,-73,199
14733,3596,-116,-73,200
14743,3472,-116,-73,200
14753,3509,-115,-73,200
14762,2981,-115,-73,200
14773,3753,-113,-73,199
14783,3650,-113,-73,199
14793,3572,-114,-73,200
14802,3408,-115,-72,202
14813,3704,-116,-72,204
14823,3694,-115,-72,203
14833,3611,-115,-72,203
14843,3026,-113,-72,202
14853,3701,-112,-72,201
14863,3451,-113,-72,202
14873,2991,-113,-72,202
14883,3680,-113,-72,203
14893,3599,-114,-71,203
14903,3736,-112,-71,202
14913,3696,-112,-71,201
14923,3412,-111,-71,200
14933,3760,-110,-71,199
14943,3540,-111,-71,201
14953,3600,-112,-71,201
14963,3713,-112,-70,201
14973,3096,-111,-70,200
14983,3747,-110,-70,199
14993,3554,-108,-70,197
15003,3467,-108,-70,196
15012,3171,-107,-70,196
15023,3506,-108,-70,196
15033,3027,-108,-70,197
15043,3692,-108,-70,197
15052,3456,-108,-70,197
15063,3742,-108,-70,196
15073,3531,-107,-70,195
15083,2975,-108,-70,195
15093,3688,-109,-70,195
15103,3047,-109,-70,195
15113,3736,-111,-70,196
15123,3448,-112,-70,196
15133,3513,-113,-70,196
15143,3100,-114,-70,197
15153,2985,-114,-70,197
15163,3721,-116,-70,198
15173,3532,-116,-70,198
15183,3738,-116,-71,197
15193,3623,-119,-71,199
15203,3260,-119,-71,199
15213,3746,-120,-71,200
15223,3582,-123,-71,202
15233,2968,-122,-72,201
15243,3739,-122,-72,200
15253,3447,-121,-72,199
15262,3427,-122,-72,198
15273,3761,-122,-73,199
15283,3592,-121,-73,197
15293,3298,-122,-73,197
15302,3744,-121,-73,196
15313,3481,-120,-74,195
15323,3245,-121,-74,196
15333,3759,-119,-74,193
15343,3595,-120,-74,194
15353,3129,-120,-74,193
15363,3686,-118,-75,191
15373,3503,-120,-75,192
15383,3140,-118,-75,190
15393,3632,-119,-75,192
15403,3530,-120,-75,192
15413,3348,-119,-75,192
15423,3655,-121,-75,194
15433,3487,-121,-75,193
15443,3744,-121,-76,194
15453,3609,-122,-76,195
15463,3190,-122,-76,194
15473,3638,-124,-76,196
15483,3510,-124,-76,196
15493,3243,-123,-77,196
15503,3685,-125,-76,197
15512,3433,-123,-77,196
15523,3737,-125,-77,197
15533,3589,-125,-77,197
15543,3384,-123,-77,196
15552,3329,-124,-77,196
15563,3782,-122,-77,195
15573,3646,-123,-77,195
15583,3509,-123,-77,196
15593,3463,-122,-77,195
15603,3105,-123,-76,196
15613,3718,-122,-76,195
15623,3644,-122,-76,195
15633,3457,-122,-76,194
15643,2976,-121,-76,194
15653,3714,-121,-76,195
15663,3579,-120,-75,194
15673,3648,-119,-75,193
15683,3768,-120,-75,195
15693,3759,-119,-75,193
15703,3532,-120,-75,195
15713,3215,-119,-75,194
15723,3712,-118,-75,193
15733,3308,-120,-74,195
15743,3116,-119,-74,194
15753,3672,-119,-74,194
15762,3469,-118,-74,194
15773,3763,-117,-74,193
15783,3473,-118,-74,195
15793,3132,-117,-74,194
15802,3579,-117,-74,194
15813,3712,-118,-74,196
15823,2992,-116,-74,195
15833,3584,-118,-74,197
15843,3696,-117,-73,196
15853,3103,-116,-74,196
15863,3614,-118,-73,198
15873,2954,-116,-73,196
15883,3607,-116,-73,196
15893,3638,-116,-73,197
15903,3279,-115,-73,195
15913,3234,-117,-73,197
15923,3697,-116,-73,197
15933,3719,-116,-73,196
15943,3330,-116,-73,197
15953,3372,-115,-73,195
15963,3540,-114,-73,195
15973,2888,-113,-72,194
15983,3270,-112,-73,192
15993,3142,-113,-72,194
16003,3686,-113,-72,194
16012,3748,-113,-72,194
16023,3649,-114,-72,194
16033,3711,-112,-72,193
16043,3744,-112,-72,192
16052,3732,-112,-72,192
16063,3680,-112,-72,191
16073,3751,-112,-72,191
16083,2958,-111,-72,190
16093,3517,-113,-72,191
16103,3577,-115,-71,192
16113,3708,-116,-71,193
16123,3520,-118,-71,194
16133,3600,-118,-71,194
16143,3397,-118,-72,193
16153,3689,-119,-72,193
16163,3698,-120,-72,194
16173,3151,-122,-72,195
16183,3648,-124,-72,197
16193,3460,-126,-72,198
16203,3674,-127,-72,199
16213,3297,-128,-73,199
16223,3590,-129,-73,200
16233,3556,-128,-73,198
16243,3455,-127,-73,197
16253,3651,-128,-73,197
16262,3536,-128,-74,197
16273,3680,-128,-74,196
16283,3079,-129,-74,197
16293,3483,-128,-74,195
16302,3599,-128,-74,196
16313,3525,-129,-74,196
16323,3328,-127,-75,194
16333,3091,-128,-75,194
16343,3085,-127,-75,193
16353,3514,-126,-75,192
16363,3487,-127,-75,193
16373,3511,-126,-75,192
16383,3269,-127,-75,193
16393,3754,-128,-75,194
16403,3584,-127,-75,193
16413,3604,-128,-75,194
16423,3416,-129,-75,194
16433,3180,-128,-75,194
16443,2864,-129,-75,195
16453,3563,-129,-75,195
16463,3689,-129,-76,194
16473,3629,-130,-76,196
16483,3521,-129,-76,195
16493,3521,-130,-76,196
16503,3445,-130,-76,196
16512,3560,-130,-76,196
16523,2865,-130,-76,197
16533,2979,-130,-76,197
16543,3041,-130,-76,196
16552,3155,-130,-76,196
16563,3338,-129,-77,195
16573,3380,-130,-77,196
16583,3650,-129,-77,195
16593,3393,-129,-77,195
16603,3560,-130,-76,196
16613,3702,-129,-76,196
16623,3576,-130,-76,196
16633,3319,-129,-76,196
16643,3608,-129,-76,195
16653,3619,-129,-75,195
16663,3546,-128,-75,194
16673,3636,-127,-75,194
16683,3165,-127,-75,194
16693,3394,-127,-75,194
16703,2997,-127,-75,195
16713,3073,-128,-75,195
16723,3695,-127,-75,195
16733,3638,-126,-75,195
16743,3491,-126,-74,195
16753,3730,-125,-75,194
16762,3593,-125,-74,194
16773,3463,-125,-75,194
16783,3232,-124,-75,194
16793,3016,-125,-74,195
16802,3126,-124,-74,194
16813,2962,-125,-74,195
16823,3432,-125,-74,196
16833,3456,-123,-74,194
16843,3071,-123,-74,194
16853,3683,-122,-74,194
16863,3610,-121,-74,193
16873,3744,-122,-73,193
16883,3366,-121,-74,192
16893,3047,-120,-74,191
16903,3624,-120,-73,191
16913,3656,-118,-74,189
16923,3487,-119,-73,190
16933,3006,-118,-73,190
16943,3008,-116,-73,188
16953,3592,-117,-73,189
16963,3637,-116,-73,187
16973,3266,-115,-73,186
16983,3089,-115,-73,186
16993,3201,-113,-73,184
17003,3199,-113,-73,184
17012,3680,-111,-73,182
17023,3276,-108,-74,179
17033,3023,-109,-73,180
17043,3643,-108,-74,179
17052,3575,-109,-74,180
17063,3098,-110,-73,181
17073,3710,-110,-74,180
17083,3525,-111,-73,181
17093,3455,-111,-73,180
17103,3733,-111,-73,180
17113,3611,-113,-73,181
17123,3223,-113,-74,180
17133,3634,-115,-74,181
17143,3505,-116,-73,182
17153,2939,-118,-74,183
17163,3702,-120,-73,185
17173,3587,-120,-73,185
17183,2955,-121,-74,185
17193,3673,-124,-74,187
17203,3559,-124,-74,187
17213,2959,-125,-74,188
17223,3623,-127,-75,189
17233,3339,-127,-75,189
17243,3314,-129,-75,190
17253,3631,-129,-76,190
17262,3316,-128,-76,188
17273,3607,-131,-76,190
17283,3496,-131,-76,191
17293,3199,-132,-76,191
17302,3678,-134,-76,193
17313,3243,-133,-77,193
17323,3742,-134,-77,193
17333,3595,-135,-77,194
17343,3602,-135,-77,193
17353,3393,-136,-77,195
17363,3069,-137,-77,195
17373,3610,-136,-78,195
17383,3505,-139,-78,197
17393,3242,-138,-78,197
17403,3741,-138,-78,197
17413,3054,-139,-78,198
17423,3676,-138,-78,197
17433,3381,-139,-78,198
17443,3427,-140,-78,199
17453,3280,-139,-78,197
17463,2964,-141,-78,199
17473,3365,-141,-78,200
17483,3713,-141,-78,199
17493,3708,-143,-78,201
17503,3703,-142,-78,200
17512,3623,-142,-79,200
17523,3570,-143,-78,201
17533,3560,-141,-78,199
17543,3596,-142,-78,200
17552,2970,-141,-78,199
17563,3612,-139,-79,198
17573,3690,-141,-78,199
17583,3145,-139,-79,197
17593,3116,-139,-78,198
17603,2932,-138,-78,197
17613,3289,-137,-78,195
17623,3442,-136,-78,195
17633,3594,-134,-78,193
17643,3482,-134,-78,193
17653,3521,-134,-78,193
17663,3699,-132,-77,191
17673,3654,-132,-77,192
17683,3011,-131,-77,191
17693,3064,-130,-77,190
17703,3278,-130,-76,190
17713,3134,-129,-76,189
17723,3447,-128,-76,188
17733,3643,-129,-76,189
17743,2912,-127,-76,188
17753,3315,-127,-76,188
17762,3540,-127,-76,188
17773,3417,-126,-76,187
17783,3574,-127,-76,189
17793,3679,-126,-75,188
17802,3742,-124,-76,187
17813,3697,-126,-75,189
17823,3599,-124,-75,188
17833,3589,-124,-75,188
17843,3635,-125,-75,189
17853,3677,-123,-75,187
17863,3706,-124,-75,187
17873,3660,-123,-75,187
17883,3740,-121,-75,185
17893,3640,-122,-75,187
17903,3712,-120,-75,184
17913,3735,-120,-75,184
17923,3681,-120,-74,184
17933,3624,-118,-75,182
17943,3654,-118,-74,183
17953,3626,-118,-74,182
17963,3740,-116,-75,181
17973,3401,-117,-74,182
17983,3166,-115,-74,180
17993,3603,-114,-75,179
18003,3594,-115,-74,180
18012,3103,-115,-74,180
18023,3512,-115,-74,180
18033,3368,-115,-74,180
18043,3536,-114,-74,179
18052,3453,-114,-74,178
18063,3420,-114,-74,178
18073,3590,-114,-74,178
18083,3431,-116,-74,179
18093,3454,-117,-74,179
18103,3315,-118,-74,180
18113,3239,-120,-74,181
18123,3270,-120,-74,180
18133,3218,-120,-74,180
18143,3721,-121,-74,180
18153,3726,-122,-74,180
18163,3116,-122,-74,180
18173,2925,-123,-74,181
18183,3666,-124,-74,181
18193,3743,-125,-74,182
18203,3417,-127,-74,184
18213,3017,-128,-75,184
18223,3519,-130,-75,185
18233,3691,-130,-75,185
18243,3700,-131,-76,185
18253,3123,-131,-76,184
18262,3696,-131,-76,185
18273,3538,-134,-76,187
18283,3575,-136,-76,188
18293,3603,-136,-76,189
18302,3614,-136,-76,189
18313,3431,-136,-77,188
18323,3263,-136,-77,188
18333,3530,-136,-77,187
18343,3643,-137,-77,189
18353,3500,-136,-77,188
18363,3569,-137,-77,188
18373,3416,-138,-77,190
18383,3715,-138,-78,189
18393,3488,-139,-77,191
18403,3696,-139,-78,191
18413,3582,-139,-78,191
18423,3689,-140,-78,192
18433,3708,-140,-78,192
18443,3650,-141,-78,192
18453,2972,-142,-78,193
18463,3653,-141,-78,192
18473,3133,-142,-78,193
18483,2889,-143,-78,194
18493,3124,-142,-78,193
18503,3540,-143,-78,194
18512,3588,-143,-78,194
18523,3354,-142,-78,193
18533,3227,-142,-77,194
18543,3624,-141,-78,193
18552,3492,-141,-77,193
18563,2992,-140,-78,192
18573,3431,-140,-78,192
18583,3568,-140,-77,192
18593,3704,-139,-78,191
18603,3046,-138,-77,190
18613,2928,-137,-77,189
18623,3636,-136,-77,188
18633,3665,-135,-76,188
18643,3023,-134,-76,187
18653,3278,-133,-76,187
18663,3531,-132,-76,186
18673,3642,-131,-76,185
18683,3647,-131,-75,185
18693,2965,-130,-75,185
18703,3315,-130,-75,184
18713,3568,-130,-74,184
18723,3456,-129,-74,183
18733,3689,-129,-74,183
18743,3740,-129,-74,184
18753,3648,-128,-74,183
18762,3693,-128,-74,183
18773,3734,-127,-74,183
18783,2972,-127,-74,183
18793,3516,-127,-74,184
18802,3411,-126,-74,183
18813,2953,-126,-73,183
18823,3327,-126,-73,183
18833,3389,-125,-74,182
18843,3557,-125,-73,183
18853,3164,-125,-73,183
18863,3476,-124,-73,182
18873,3142,-124,-73,182
18883,3648,-123,-73,180
18893,3406,-123,-73,180
18903,3548,-123,-73,181
18913,3568,-121,-73,179
18923,3612,-121,-73,179
18933,3584,-120,-73,178
18943,3480,-119,-73,177
18953,3623,-119,-73,177
18963,3679,-118,-73,176
18973,3605,-118,-73,175
18983,3544,-117,-72,175
18993,3034,-116,-73,174
19003,3153,-116,-72,174
19012,3175,-115,-73,173
19023,3350,-114,-73,171
19033,3632,-114,-72,172
19043,3366,-114,-73,171
19052,3614,-114,-73,172
19063,3004,-115,-73,172
19073,3190,-115,-73,171
19083,3552,-115,-73,171
19093,3575,-116,-73,171
19103,3568,-117,-73,171
19113,3513,-118,-73,172
19123,3569,-119,-73,172
19133,3552,-121,-72,174
19143,3509,-123,-72,175
19153,2940,-124,-73,175
19163,3609,-125,-73,175
19173,3637,-124,-73,175
19183,3526,-124,-73,174
19193,3611,-126,-73,176
19203,3545,-127,-74,177
19213,3688,-130,-73,179
19223,3521,-132,-73,180
19233,3574,-133,-74,181
19243,3608,-134,-74,181
19253,3724,-133,-75,179
19262,3025,-133,-75,179
19273,3011,-134,-75,180
19283,2993,-134,-75,180
19293,3136,-136,-75,181
19302,3147,-135,-76,180
19313,2907,-135,-76,179
19323,3625,-136,-76,180
19333,3564,-135,-77,179
19343,3426,-137,-77,181
19353,2983,-138,-76,182
19363,3332,-138,-77,181
19373,3358,-140,-76,183
19383,3571,-140,-76,183
19393,3652,-140,-77,183
19403,3005,-141,-76,184
19413,3695,-140,-77,183
19423,3166,-141,-76,184
19433,3677,-141,-76,184
19443,3633,-141,-76,184
19453,3380,-143,-76,186
19463,3655,-142,-77,185
19473,3555,-142,-77,185
19483,3610,-144,-76,186
19493,3514,-142,-77,185
19503,3494,-143,-77,186
19512,3525,-143,-76,186
19523,3703,-142,-77,185
19533,3120,-143,-76,186
19543,2924,-141,-76,185
19552,2823,-141,-76,185
19563,3573,-142,-76,185
19573,3216,-141,-77,184
19583,3520,-141,-77,185
19593,3460,-141,-76,184
19603,3296,-140,-76,183
19613,3361,-140,-76,183
19623,3473,-138,-76,181
19633,3520,-137,-76,181
19643,3004,-137,-75,181
19653,3684,-136,-75,180
19663,3486,-135,-75,179
19673,3664,-134,-75,178
19683,3363,-132,-75,177
19693,3452,-133,-74,177
19703,3482,-131,-74,177
19713,3421,-130,-74,176
19723,3707,-131,-74,177
19733,3008,-129,-74,175
19743,3620,-129,-74,176
19753,3680,-129,-73,176
19762,3625,-128,-73,175
19773,3000,-128,-73,175
19783,3170,-127,-73,175
19793,3737,-125,-74,174
19802,3583,-126,-73,175
19813,3384,-126,-73,175
19823,3570,-125,-73,175
19833,3185,-126,-73,176
19843,3038,-125,-73,175
19853,3248,-125,-73,175
19863,3576,-125,-73,175
19873,3684,-124,-73,174
19883,3277,-124,-73,174
19893,3554,-123,-73,174
19903,3022,-122,-73,172
19913,3572,-123,-73,174
19923,3321,-121,-73,172
19933,3731,-121,-73,171
19943,3738,-121,-73,171
19953,3545,-120,-73,170
19963,3220,-120,-73,170
19973,3162,-120,-72,170
19983,3733,-118,-73,167
19993,3724,-118,-73,168
20003,3521,-118,-72,167
20012,3550,-116,-73,166
20023,3646,-116,-73,166
20033,3039,-115,-72,165
20043,3637,-114,-73,164
20052,3118,-115,-73,165
