Time [ms], Current [adc], Roll [deg], Pitch [deg], Yaw [deg]
9150,3540,-122,-79,-151
9160,3612,-121,-79,-151
9170,3579,-122,-79,-150
9180,3642,-122,-79,-149
9190,3683,-121,-79,-149
9200,3690,-120,-79,-150
9210,3717,-120,-78,-150
9220,3536,-119,-78,-151
9227,3536,-119,-78,-151
9237,3507,-119,-78,-152
9247,3492,-119,-78,-152
9260,3447,-119,-77,-152
9269,3481,-120,-77,-152
9280,3545,-120,-77,-152
9290,3489,-120,-77,-152
9300,3569,-120,-77,-152
9310,3458,-119,-77,-154
9320,3578,-118,-77,-155
9330,3465,-118,-77,-155
9340,3514,-118,-77,-155
9350,3650,-119,-77,-154
9357,3650,-119,-77,-154
9367,3615,-120,-77,-153
9380,3715,-119,-77,-154
9390,3692,-120,-77,-154
9400,3622,-120,-77,-154
9410,3619,-121,-77,-153
9420,3625,-120,-78,-155
9430,3613,-120,-78,-155
9437,3613,-120,-78,-155
9447,3575,-119,-78,-155
9457,3609,-119,-78,-155
9467,3551,-118,-78,-157
9480,3627,-119,-78,-156
9490,3429,-119,-77,-156
9500,3447,-121,-77,-153
9510,3556,-120,-77,-155
9519,3659,-121,-77,-154
9530,3601,-122,-77,-152
9540,3655,-123,-78,-152
9550,3670,-126,-77,-149
9560,3618,-125,-78,-149
9570,3469,-126,-78,-148
9580,3589,-126,-79,-148
9590,3701,-126,-79,-149
9600,3572,-128,-79,-147
9610,3534,-131,-79,-145
9620,3631,-131,-80,-145
9630,3582,-134,-80,-143
9640,3546,-132,-80,-145
9650,3736,-133,-80,-144
9660,3547,-133,-81,-145
9670,3493,-135,-81,-143
9680,3313,-140,-80,-139
9690,3541,-141,-81,-138
9700,3677,-141,-81,-138
9710,3506,-141,-81,-138
9720,3569,-140,-81,-138
9730,3631,-142,-81,-137
9737,3631,-142,-81,-137
9747,3603,-140,-81,-139
9757,3504,-141,-81,-138
9769,3592,-139,-81,-140
9780,3529,-142,-81,-137
9790,3583,-141,-81,-138
9800,3605,-141,-81,-138
9810,3653,-142,-81,-137
9820,3549,-139,-81,-140
9830,3613,-141,-81,-138
9840,3611,-140,-81,-139
9850,3557,-140,-81,-139
9860,3659,-144,-81,-136
9870,3639,-142,-82,-138
9880,3553,-144,-81,-137
9890,3699,-144,-81,-136
9897,3699,-144,-81,-136
9907,3629,-142,-81,-138
9920,3681,-141,-81,-139
9930,3514,-140,-80,-140
9940,3598,-140,-80,-141
9950,3621,-138,-81,-143
9960,3677,-141,-80,-140
9970,3609,-139,-81,-142
9980,3629,-139,-81,-142
9990,3579,-139,-80,-142
10000,3648,-137,-81,-144
10010,3667,-138,-80,-143
10017,3667,-138,-80,-143
10030,3562,-137,-81,-144
10037,3562,-137,-81,-144
10050,3562,-133,-81,-148
10060,3480,-134,-81,-147
10067,3480,-134,-81,-147
10080,3452,-132,-81,-149
10090,3611,-133,-81,-147
10100,3434,-130,-81,-149
10110,3442,-131,-81,-148
10120,3581,-131,-81,-148
10127,3581,-131,-81,-148
10140,3535,-125,-81,-153
10150,3434,-124,-81,-154
10160,3570,-121,-81,-157
10170,3407,-121,-81,-156
10180,3413,-121,-81,-155
10190,3518,-118,-81,-158
10200,3480,-119,-81,-157
10210,3532,-117,-81,-159
10220,3339,-116,-81,-160
10230,3289,-117,-81,-159
10237,3289,-117,-81,-159
10250,3562,-115,-81,-161
10260,3598,-117,-81,-159
10267,3598,-117,-81,-159
10280,3445,-115,-81,-161
10290,3422,-117,-81,-160
10300,3444,-116,-81,-160
10310,3446,-116,-81,-161
10320,3360,-117,-81,-160
10330,3357,-116,-81,-160
10340,3457,-116,-81,-161
10350,3490,-117,-80,-160
10360,3417,-117,-81,-160
10370,3441,-116,-81,-161
10377,3441,-116,-81,-161
10390,3367,-117,-81,-159
10397,3367,-117,-81,-159
10410,3490,-117,-81,-160
10420,3339,-117,-80,-159
10430,3294,-116,-81,-161
10440,3358,-117,-81,-160
10450,3445,-118,-80,-159
10460,3421,-117,-80,-160
10470,3363,-116,-80,-161
10480,3324,-118,-80,-159
10490,3379,-117,-80,-160
10500,3350,-116,-80,-161
10507,3350,-116,-80,-161
10519,3312,-116,-80,-160
10530,3195,-115,-80,-162
10540,3298,-115,-80,-162
10550,3270,-116,-80,-161
10557,3270,-116,-80,-161
10570,3391,-115,-80,-161
10580,3389,-117,-80,-160
10590,3414,-117,-80,-160
10600,3291,-118,-80,-158
10610,3430,-118,-80,-158
10620,3272,-120,-79,-157
10627,3272,-120,-79,-157
10640,3330,-120,-79,-157
10650,3325,-121,-79,-156
10660,3296,-121,-79,-155
10670,3305,-122,-79,-154
10680,3208,-123,-79,-153
10690,3267,-125,-79,-151
10700,3155,-124,-79,-152
10710,3377,-126,-79,-151
10720,3185,-126,-79,-150
10727,3185,-126,-79,-150
10740,3376,-126,-79,-150
10750,3257,-127,-78,-149
10757,3257,-127,-78,-149
10769,3201,-126,-78,-151
10780,3268,-124,-79,-152
10787,3268,-124,-79,-152
10800,3173,-126,-78,-151
10810,3172,-124,-79,-152
10820,3311,-123,-79,-153
10830,3142,-124,-79,-152
10840,3091,-124,-79,-152
10847,3091,-124,-79,-152
10860,3397,-122,-79,-154
10870,3088,-124,-79,-152
10880,3073,-125,-79,-152
10890,3177,-123,-79,-153
10897,3177,-123,-79,-153
10910,3334,-124,-79,-152
10920,3244,-125,-79,-151
10930,3086,-124,-79,-152
10940,3154,-123,-79,-153
10947,3154,-123,-79,-153
10960,3359,-125,-79,-151
10970,3160,-125,-79,-151
10980,3198,-123,-79,-153
10990,3135,-122,-79,-154
11000,3438,-123,-79,-153
11010,3316,-124,-79,-152
11019,3037,-123,-79,-153
11027,3037,-123,-79,-153
11040,3351,-121,-79,-155
11050,3313,-123,-79,-153
11057,3313,-123,-79,-153
11070,3057,-122,-79,-154
11080,3168,-120,-79,-156
11087,3168,-120,-79,-156
11100,3158,-123,-79,-153
11110,2901,-123,-78,-154
11120,2872,-121,-79,-156
11130,3212,-119,-79,-157
11140,3185,-120,-79,-156
11150,3137,-122,-78,-155
11160,3223,-123,-78,-154
11167,3223,-123,-78,-154
11180,3114,-119,-79,-157
11190,3266,-119,-79,-157
11200,3238,-120,-78,-156
11210,2933,-122,-78,-154
11217,2933,-122,-78,-154
11230,3193,-118,-79,-158
11240,3094,-116,-79,-160
11250,3227,-117,-79,-159
11260,3153,-119,-79,-157
11267,3153,-119,-79,-157
11280,3158,-117,-79,-159
11287,3158,-117,-79,-159
11300,3127,-113,-79,-163
11310,3113,-114,-79,-161
11320,3030,-117,-79,-159
11330,2752,-117,-78,-159
11337,2752,-117,-78,-159
11350,3147,-113,-79,-163
11357,3147,-113,-79,-163
11370,3212,-112,-79,-164
11380,3036,-114,-79,-162
11387,3036,-114,-79,-162
11400,3205,-116,-78,-160
11410,3158,-114,-79,-162
11420,3151,-111,-79,-165
11430,3106,-110,-79,-166
11440,3104,-111,-79,-164
11450,3144,-113,-79,-162
11460,3283,-115,-78,-161
11467,3283,-115,-78,-161
11480,2899,-112,-79,-164
11490,2745,-109,-79,-167
11500,2826,-107,-79,-169
11510,2943,-107,-79,-169
11517,2943,-107,-79,-169
11530,3190,-111,-79,-164
11540,3073,-112,-79,-164
11550,3007,-111,-79,-165
11560,3128,-108,-79,-168
11570,3140,-105,-79,-171
11580,3152,-103,-79,-173
11587,3152,-103,-79,-173
11600,3048,-105,-79,-171
11607,3048,-105,-79,-171
11620,2820,-110,-79,-166
11630,2906,-110,-79,-165
11637,2906,-110,-79,-165
11650,3224,-106,-79,-170
11660,3162,-103,-79,-172
11670,3044,-101,-79,-175
11680,2924,-100,-79,-176
11690,2953,-101,-79,-175
11700,3108,-103,-79,-172
11707,3108,-103,-79,-172
11720,3015,-107,-79,-169
11730,3093,-107,-79,-168
11740,2788,-106,-79,-169
11750,2696,-103,-79,-172
11757,2696,-103,-79,-172
11769,2976,-102,-79,-173
11780,2809,-101,-79,-175
11790,3200,-100,-79,-176
11800,3056,-99,-79,-176
11810,3014,-97,-79,-178
11820,2942,-99,-79,-176
11827,2942,-99,-79,-176
11840,2718,-100,-79,-176
11850,3086,-98,-79,-177
11860,3081,-98,-79,-177
11870,3097,-96,-79,-179
11880,2774,-98,-79,-177
11890,2664,-100,-79,-175
11900,2804,-97,-79,-179
11910,2778,-94,-79,178
11920,2829,-96,-79,-180
11927,2829,-96,-79,-180
11940,3052,-97,-79,-178
11947,3052,-97,-79,-178
11960,2973,-95,-79,-180
11970,2922,-93,-79,178
11980,2758,-95,-79,-180
11990,2811,-98,-79,-177
11997,2811,-98,-79,-177
12010,2904,-92,-79,177
12019,3035,-90,-79,175
12030,2876,-88,-79,174
12037,2876,-88,-79,174
12050,2776,-87,-79,172
12060,2545,-87,-79,172
12070,2565,-87,-79,172
12080,2807,-88,-79,173
12087,2807,-88,-79,173
12100,2933,-90,-79,175
12107,2933,-90,-79,175
12120,2864,-93,-79,178
12130,2866,-95,-79,180
12137,2866,-95,-79,180
12150,2476,-99,-79,-177
12157,2476,-99,-79,-177
12170,2803,-103,-79,-172
12180,2859,-106,-78,-170
12190,2680,-108,-78,-168
12200,2743,-110,-78,-166
12207,2743,-110,-78,-166
12220,2753,-113,-78,-162
12227,2753,-113,-78,-162
12240,2819,-117,-78,-159
12250,2920,-118,-77,-157
12257,2920,-118,-77,-157
12269,2775,-121,-77,-154
12280,2952,-123,-77,-152
12287,2952,-123,-77,-152
12300,2734,-126,-76,-150
12310,2845,-127,-76,-149
12320,2735,-128,-76,-148
12330,2641,-129,-75,-147
12340,2763,-129,-75,-146
12347,2763,-129,-75,-146
12360,2913,-130,-75,-146
12370,2705,-130,-75,-146
12380,2933,-130,-75,-146
12390,2660,-130,-75,-147
12397,2660,-130,-75,-147
12410,2717,-128,-76,-149
12420,2709,-126,-76,-150
12430,2755,-125,-76,-151
12440,2551,-124,-77,-153
12450,2508,-123,-77,-154
12460,2550,-121,-77,-155
12470,2608,-121,-78,-155
12480,2835,-121,-78,-156
12490,2654,-122,-78,-155
12497,2654,-122,-78,-155
12510,2567,-123,-77,-153
12519,2568,-125,-77,-151
12527,2568,-125,-77,-151
12540,2770,-127,-77,-149
12550,2590,-127,-77,-149
12560,2640,-127,-76,-149
12570,2523,-127,-77,-150
12580,2596,-126,-77,-151
12590,2769,-124,-77,-152
12600,2465,-123,-77,-154
12610,2522,-122,-78,-154
12617,2522,-122,-78,-154
12630,2595,-124,-78,-153
12640,2678,-125,-77,-152
12650,2624,-126,-77,-151
12660,2501,-126,-77,-150
12670,2404,-127,-77,-150
12677,2404,-127,-77,-150
12690,2775,-126,-77,-151
12700,2640,-125,-77,-152
12710,2419,-124,-78,-152
12720,2466,-124,-78,-153
12727,2466,-124,-78,-153
12740,2609,-125,-78,-151
12750,2534,-126,-77,-151
12757,2534,-126,-77,-151
12769,2718,-126,-77,-151
12780,2359,-125,-77,-151
12790,2343,-124,-78,-152
12800,2577,-124,-78,-153
12810,2474,-124,-78,-152
12820,2732,-124,-78,-152
12830,2599,-125,-78,-152
12837,2599,-125,-78,-152
12850,2460,-125,-78,-152
12860,2517,-125,-78,-152
12870,2623,-125,-78,-152
12880,2656,-125,-78,-152
12890,2565,-125,-78,-152
12900,2453,-126,-78,-151
12910,2617,-126,-78,-151
12920,2567,-126,-78,-151
12930,2685,-126,-78,-151
12940,2574,-125,-78,-151
12947,2574,-125,-78,-151
12960,2625,-126,-78,-151
12970,2720,-125,-78,-151
12980,2486,-125,-78,-152
12990,2555,-124,-78,-152
13000,2581,-124,-78,-152
13007,2581,-124,-78,-152
13019,2595,-123,-78,-153
13030,2459,-123,-78,-154
13040,2675,-123,-78,-154
13050,2621,-123,-78,-154
13060,2544,-123,-78,-154
13070,2645,-123,-78,-154
13080,2691,-123,-78,-154
13087,2691,-123,-78,-154
13100,2522,-122,-78,-155
13107,2522,-122,-78,-155
13120,2548,-123,-79,-154
13130,2570,-122,-78,-155
13140,2701,-122,-78,-155
13150,2591,-122,-78,-155
13160,2640,-122,-78,-154
13167,2640,-122,-78,-154
13180,2373,-122,-78,-155
13190,2546,-122,-78,-155
13200,2622,-123,-78,-154
13210,2611,-123,-79,-154
13220,2619,-123,-79,-154
13230,2520,-122,-79,-155
13240,2465,-122,-79,-155
13247,2465,-122,-79,-155
13260,2537,-122,-79,-155
13269,2568,-121,-79,-156
13280,2612,-121,-79,-155
13290,2468,-122,-79,-155
13300,2457,-121,-79,-156
13307,2457,-121,-79,-156
13320,2479,-121,-79,-156
13330,2615,-121,-79,-156
13340,2468,-121,-79,-156
13350,2501,-121,-79,-156
13357,2501,-121,-79,-156
13370,2352,-121,-79,-156
13380,2363,-120,-79,-157
13390,2583,-120,-79,-157
13400,2389,-120,-79,-157
13407,2389,-120,-79,-157
13420,2497,-120,-79,-157
13430,2368,-119,-79,-158
13440,2366,-120,-79,-157
13450,2330,-121,-79,-157
13457,2330,-121,-79,-157
13470,2333,-120,-79,-158
13480,2248,-120,-79,-157
13490,2383,-121,-79,-156
13500,2371,-121,-79,-157
13510,2328,-121,-79,-156
13519,2553,-122,-79,-155
13530,2515,-121,-80,-156
13537,2515,-121,-80,-156
13550,2553,-122,-80,-155
13560,2494,-121,-80,-156
13570,2285,-121,-80,-157
13580,2525,-121,-80,-156
13590,2281,-122,-80,-155
13600,2438,-121,-80,-156
13610,2475,-122,-80,-156
13617,2475,-122,-80,-156
13630,2355,-122,-80,-155
13640,2577,-122,-80,-156
13650,2477,-122,-80,-155
13660,2417,-122,-80,-155
13670,2377,-121,-80,-156
13680,2526,-122,-80,-155
13690,2518,-122,-80,-155
13700,2404,-121,-80,-156
13710,2510,-122,-80,-155
13720,2537,-122,-80,-156
13730,2321,-121,-80,-157
13740,2306,-122,-80,-155
13747,2306,-122,-80,-155
13760,2339,-121,-80,-156
13769,2485,-122,-80,-155
13780,2484,-121,-81,-156
13790,2427,-122,-81,-155
13800,2356,-122,-81,-155
13810,2347,-121,-81,-156
13820,2225,-121,-81,-156
13827,2225,-121,-81,-156
13840,2444,-121,-81,-156
13850,2427,-122,-81,-155
13857,2427,-122,-81,-155
13870,2224,-122,-81,-156
13880,2465,-122,-81,-155
13890,2220,-122,-81,-156
13900,2172,-121,-81,-156
13907,2172,-121,-81,-156
13920,2255,-121,-81,-156
13927,2255,-121,-81,-156
13940,2357,-122,-81,-156
13947,2357,-122,-81,-156
13960,2472,-122,-81,-155
13970,2320,-122,-81,-156
13980,2202,-122,-81,-155
13990,2296,-122,-81,-155
13997,2296,-122,-81,-155
14010,2286,-122,-81,-155
14019,2352,-122,-81,-155
14027,2352,-122,-81,-155
14040,2436,-122,-81,-155
14050,2439,-123,-81,-155
14057,2439,-123,-81,-155
14070,2254,-123,-81,-155
14077,2254,-123,-81,-155
14090,2318,-122,-81,-155
14100,2448,-124,-81,-154
14107,2448,-124,-81,-154
14120,2333,-124,-81,-154
14130,2457,-124,-81,-154
14137,2457,-124,-81,-154
14150,2235,-124,-81,-154
14160,2289,-124,-82,-154
14170,2406,-124,-82,-153
14180,2282,-125,-81,-152
14187,2282,-125,-81,-152
14200,2293,-126,-82,-152
14210,2270,-127,-82,-151
14220,2262,-128,-81,-150
14230,2330,-129,-81,-149
14240,2283,-128,-81,-150
14247,2283,-128,-81,-150
14260,2341,-129,-81,-148
14269,2303,-129,-81,-148
14280,2213,-128,-81,-149
14290,2285,-129,-81,-149
14300,2175,-129,-81,-149
14310,2403,-129,-81,-149
14320,2481,-128,-81,-150
14327,2481,-128,-81,-150
14340,2130,-128,-81,-149
14350,2213,-128,-81,-149
14360,2124,-128,-81,-150
14370,2238,-129,-81,-149
14380,2272,-129,-81,-149
14387,2272,-129,-81,-149
14400,2293,-128,-81,-150
14410,2156,-127,-81,-150
14420,2153,-128,-81,-149
14430,2179,-128,-81,-150
14437,2179,-128,-81,-150
14450,2213,-125,-82,-153
14460,2172,-126,-81,-151
14470,2194,-124,-82,-153
14480,2277,-123,-82,-154
14490,2146,-122,-82,-156
14497,2146,-122,-82,-156
14510,2162,-122,-82,-156
14519,2163,-122,-82,-155
14527,2163,-122,-82,-155
14540,2271,-122,-82,-156
14547,2271,-122,-82,-156
14560,2185,-122,-82,-156
14570,2136,-124,-82,-153
14577,2136,-124,-82,-153
14590,2142,-124,-82,-153
14600,2162,-124,-82,-154
14610,2234,-123,-82,-154
14620,2235,-125,-82,-152
14627,2235,-125,-82,-152
14640,2114,-126,-82,-152
14650,2133,-124,-82,-154
14660,2131,-125,-82,-153
14670,2177,-126,-82,-151
14680,2200,-124,-82,-154
14690,2274,-127,-81,-151
14700,2177,-124,-82,-154
14710,2082,-126,-82,-152
14720,2101,-127,-82,-151
14730,2119,-125,-82,-153
14737,2119,-125,-82,-153
14750,2199,-126,-82,-151
14760,2207,-126,-82,-152
14769,2172,-129,-82,-149
14780,2248,-126,-82,-152
14790,2079,-128,-82,-149
14800,2082,-129,-82,-149
14810,2134,-126,-82,-151
14817,2134,-126,-82,-151
14830,2164,-128,-82,-150
14840,2258,-127,-82,-151
14847,2258,-127,-82,-151
14860,2062,-127,-82,-151
14870,2038,-128,-82,-149
14877,2038,-128,-82,-149
14890,2173,-128,-82,-150
14900,2168,-130,-82,-148
14910,2111,-132,-82,-146
14917,2111,-132,-82,-146
14930,2072,-131,-82,-147
14937,2072,-131,-82,-147
14950,2259,-130,-82,-148
14960,2130,-132,-82,-146
14970,2209,-134,-81,-144
14980,2084,-131,-82,-147
14990,2092,-132,-82,-146
14997,2092,-132,-82,-146
15010,2168,-133,-82,-145
15019,2070,-132,-82,-146
15030,2233,-135,-82,-142
15040,2214,-134,-82,-144
15050,2160,-131,-82,-147
15057,2160,-131,-82,-147
15070,2054,-135,-81,-142
15077,2054,-135,-81,-142
15090,2125,-134,-82,-144
15100,2176,-137,-81,-141
15107,2176,-137,-81,-141
15120,2185,-133,-82,-146
15130,2128,-136,-82,-143
15137,2128,-136,-82,-143
15150,2056,-135,-81,-144
15160,2063,-134,-82,-144
15170,2196,-137,-81,-141
15180,2206,-137,-81,-142
15187,2206,-137,-81,-142
15200,2155,-135,-82,-143
15210,2195,-138,-81,-141
15217,2195,-138,-81,-141
15230,2076,-135,-82,-143
15237,2076,-135,-82,-143
15250,2089,-138,-82,-141
15260,2085,-138,-82,-141
15269,2165,-136,-82,-143
15280,2207,-135,-82,-144
15290,2192,-137,-82,-142
15297,2192,-137,-82,-142
15310,2008,-136,-82,-143
15317,2008,-136,-82,-143
15330,2032,-135,-82,-143
15340,2097,-137,-82,-141
15350,2174,-138,-82,-141
15360,2226,-136,-82,-142
15370,2051,-135,-82,-144
15377,2051,-135,-82,-144
15390,2013,-136,-82,-143
15400,2034,-136,-82,-143
15407,2034,-136,-82,-143
15420,2071,-133,-82,-145
15430,2118,-133,-82,-145
15440,2085,-134,-82,-145
15450,2176,-134,-82,-145
15457,2176,-134,-82,-145
15470,2029,-132,-82,-146
15480,2020,-131,-82,-148
15487,2020,-131,-82,-148
15500,2037,-132,-83,-146
15510,1983,-132,-83,-146
15517,1983,-132,-83,-146
15530,2144,-131,-83,-148
15537,2144,-131,-83,-148
15550,2039,-129,-83,-149
15560,2118,-130,-83,-149
15570,2109,-130,-83,-149
15580,2024,-129,-83,-149
15590,1958,-128,-83,-150
15597,1958,-128,-83,-150
15610,2054,-127,-83,-152
15617,2054,-127,-83,-152
15630,2119,-127,-83,-152
15640,2159,-128,-83,-151
15650,2032,-127,-83,-151
15660,2006,-127,-83,-152
15670,1965,-126,-83,-152
15680,2058,-126,-83,-153
15690,1983,-126,-83,-153
15697,1983,-126,-83,-153
15710,2045,-125,-83,-154
15720,2068,-125,-83,-153
15730,2068,-125,-83,-153
15740,1993,-126,-83,-153
15750,1982,-126,-83,-153
15757,1982,-126,-83,-153
15769,1982,-124,-83,-154
15780,1971,-124,-83,-155
15787,1971,-124,-83,-155
15800,2057,-122,-83,-157
15810,2038,-122,-83,-157
15820,2045,-121,-83,-158
15830,1998,-120,-83,-159
15837,1998,-120,-83,-159
15850,2001,-121,-83,-158
15860,2006,-120,-83,-158
15870,1983,-120,-83,-158
15880,1946,-121,-83,-158
15887,1946,-121,-83,-158
15900,2014,-121,-83,-158
15907,2014,-121,-83,-158
15920,2011,-121,-83,-157
15930,2061,-122,-83,-156
15940,2086,-122,-83,-156
15950,2055,-122,-83,-156
15957,2055,-122,-83,-156
15970,1959,-122,-83,-157
15977,1959,-122,-83,-157
15990,1946,-122,-83,-156
16000,2008,-122,-83,-156
16010,2081,-122,-83,-156
16019,2114,-123,-83,-155
16030,2089,-123,-83,-155
16040,2057,-123,-83,-155
16050,2022,-124,-83,-155
16060,1983,-123,-83,-155
16070,1947,-124,-83,-155
16080,1979,-124,-83,-154
16090,2019,-124,-83,-155
16100,1993,-123,-83,-155
16107,1993,-123,-83,-155
16120,2054,-122,-83,-156
16130,2037,-121,-83,-157
16140,2005,-120,-83,-158
16150,1974,-119,-83,-159
16160,2015,-119,-83,-159
16170,1962,-120,-83,-158
16180,1949,-121,-83,-157
16187,1949,-121,-83,-157
16200,1943,-121,-83,-157
16210,1971,-121,-83,-157
16220,1932,-122,-83,-156
16230,1957,-122,-83,-156
16237,1957,-122,-83,-156
16250,1986,-124,-83,-155
16260,1981,-123,-83,-155
16269,1961,-122,-83,-156
16280,1947,-122,-83,-157
16287,1947,-122,-83,-157
16300,1938,-121,-83,-157
16310,1932,-122,-83,-157
16320,1955,-122,-83,-157
16330,1975,-121,-83,-157
16337,1975,-121,-83,-157
16350,1979,-121,-83,-158
16360,1928,-121,-83,-158
16370,1959,-121,-83,-158
16377,1959,-121,-83,-158
16390,1955,-121,-83,-157
16400,1947,-121,-83,-157
16410,1980,-121,-83,-157
16420,1970,-121,-83,-158
16427,1970,-121,-83,-158
16440,1980,-123,-83,-156
16447,1980,-123,-83,-156
16460,1942,-122,-83,-157
16470,1920,-121,-83,-158
16480,1930,-121,-83,-158
16490,1924,-122,-83,-157
16497,1924,-122,-83,-157
16510,1990,-122,-83,-156
16519,2001,-120,-83,-158
16530,2020,-120,-83,-159
16540,1974,-121,-83,-158
16547,1974,-121,-83,-158
16560,1940,-121,-83,-158
16567,1940,-121,-83,-158
16580,1937,-120,-83,-159
16590,1935,-121,-83,-158
16600,1925,-120,-83,-159
16610,1925,-119,-84,-160
16617,1925,-119,-84,-160
16630,1938,-121,-83,-158
16640,1927,-120,-83,-159
16650,1955,-119,-83,-160
16660,1944,-119,-83,-160
16670,1947,-119,-83,-159
16680,1953,-119,-83,-160
16687,1953,-119,-83,-160
16700,1961,-120,-83,-159
16710,1922,-122,-83,-157
16720,1928,-121,-83,-158
16730,1919,-122,-83,-157
16737,1919,-122,-83,-157
16750,1953,-121,-83,-158
16757,1953,-121,-83,-158
16769,1905,-121,-83,-158
16777,1905,-121,-83,-158
16790,1966,-121,-83,-158
16800,1963,-121,-83,-157
16810,1974,-122,-83,-157
16820,1940,-121,-83,-158
16827,1940,-121,-83,-158
16840,1949,-123,-83,-156
16850,1943,-122,-83,-157
16860,1930,-123,-83,-156
16870,1929,-124,-83,-155
16880,1917,-123,-83,-155
16890,1948,-124,-83,-154
16900,1953,-124,-83,-155
16910,1962,-124,-83,-155
16917,1962,-124,-83,-155
16930,1928,-123,-83,-156
16937,1928,-123,-83,-156
16950,1922,-124,-83,-155
16960,1920,-124,-83,-155
16970,1926,-125,-83,-154
16977,1926,-125,-83,-154
16990,1907,-125,-83,-154
17000,1923,-125,-83,-154
17007,1923,-125,-83,-154
17019,1916,-125,-83,-154
17030,1927,-125,-83,-154
17037,1927,-125,-83,-154
17050,1933,-125,-83,-154
17060,1919,-124,-83,-154
17070,1927,-124,-83,-155
17080,1916,-125,-83,-154
17090,1912,-124,-83,-154
17100,1908,-124,-83,-155
17110,1898,-125,-83,-154
17120,1907,-124,-83,-155
17130,1934,-125,-83,-154
17140,1920,-124,-83,-155
17150,1925,-124,-83,-155
17160,1921,-124,-83,-154
17170,1923,-124,-83,-155
17180,1924,-125,-83,-154
17190,1916,-125,-83,-154
17200,1906,-126,-83,-153
17210,1925,-125,-83,-154
17220,1925,-126,-83,-153
17230,1920,-125,-83,-154
17240,1909,-126,-83,-154
17250,1917,-125,-83,-154
17260,1919,-125,-83,-154
17267,1919,-125,-83,-154
17280,1914,-125,-83,-154
17290,1910,-125,-83,-154
17300,1919,-125,-83,-154
17310,1916,-124,-83,-155
17320,1915,-123,-83,-156
17330,1913,-123,-83,-156
17337,1913,-123,-83,-156
17350,1910,-123,-83,-156
17360,1902,-123,-83,-156
17370,1923,-122,-83,-157
17380,1921,-122,-83,-157
17387,1921,-122,-83,-157
17400,1922,-121,-83,-158
17407,1922,-121,-83,-158
17420,1900,-121,-83,-158
17430,1907,-121,-83,-158
17440,1898,-121,-83,-158
17450,1907,-121,-83,-158
17457,1907,-121,-83,-158
17470,1908,-121,-83,-158
17480,1907,-121,-83,-158
17487,1907,-121,-83,-158
17500,1907,-120,-83,-159
17510,1909,-121,-83,-158
17517,1909,-121,-83,-158
17530,1903,-121,-83,-158
17540,1913,-121,-83,-158
17550,1910,-120,-83,-159
17560,1907,-120,-83,-159
17570,1913,-119,-83,-160
17580,1916,-119,-83,-160
17590,1914,-118,-83,-161
17600,1914,-118,-83,-161
17610,1913,-118,-83,-161
17620,1914,-118,-83,-161
17630,1921,-118,-83,-161
17640,1907,-119,-83,-160
17650,1916,-119,-83,-160
17660,1905,-118,-83,-161
17670,1909,-118,-83,-161
17677,1909,-118,-83,-161
17690,1901,-118,-83,-161
17700,1907,-119,-83,-160
17710,1907,-119,-83,-160
17720,1898,-119,-84,-160
17730,1908,-118,-83,-161
17740,1916,-118,-83,-161
17747,1916,-118,-83,-161
17760,1915,-118,-83,-160
17769,1913,-119,-84,-160
17780,1906,-119,-84,-160
17790,1904,-119,-83,-160
17797,1904,-119,-83,-160
17810,1897,-119,-84,-160
17817,1897,-119,-84,-160
17830,1916,-119,-83,-160
17840,1904,-120,-83,-159
17850,1905,-119,-84,-160
17860,1901,-119,-83,-160
17870,1901,-119,-84,-160
17880,1909,-119,-83,-160
17890,1904,-119,-83,-160
17900,1905,-119,-83,-160
17907,1905,-119,-83,-160
17920,1914,-118,-83,-161
17930,1911,-119,-83,-160
17940,1910,-119,-83,-160
17950,1909,-118,-84,-161
17957,1909,-118,-84,-161
17970,1915,-118,-83,-161
17980,1911,-118,-84,-161
17990,1903,-118,-83,-161
18000,1915,-118,-83,-161
18010,1911,-118,-83,-161
18019,1910,-119,-84,-160
18027,1910,-119,-84,-160
18040,1902,-119,-83,-160
18050,1909,-119,-83,-160
18057,1909,-119,-83,-160
18070,1896,-119,-83,-160
18077,1896,-119,-83,-160
18090,1910,-119,-84,-160
18100,1902,-118,-84,-161
18110,1912,-118,-84,-161
18120,1917,-118,-83,-161
18127,1917,-118,-83,-161
18140,1917,-120,-83,-159
18147,1917,-120,-83,-159
18160,1901,-120,-83,-159
18170,1905,-120,-83,-159
18177,1905,-120,-83,-159
18190,1904,-119,-83,-160
18200,1901,-118,-84,-161
18210,1904,-117,-83,-162
18220,1903,-118,-83,-161
18230,1910,-119,-83,-160
18240,1902,-120,-83,-159
18250,1908,-119,-83,-160
18260,1911,-119,-83,-160
18267,1911,-119,-83,-160
18280,1906,-120,-83,-159
18290,1906,-119,-83,-160
18300,1904,-120,-83,-159
18310,1913,-120,-84,-159
18317,1913,-120,-84,-159
18330,1910,-120,-83,-159
18340,1911,-119,-83,-160
18347,1911,-119,-83,-160
18360,1921,-120,-83,-159
18367,1921,-120,-83,-159
18380,1899,-120,-83,-159
18390,1901,-121,-83,-159
18400,1904,-119,-83,-160
18410,1905,-119,-83,-160
18417,1905,-119,-83,-160
18430,1907,-119,-83,-160
18440,1907,-119,-83,-160
18450,1906,-120,-83,-159
18460,1906,-119,-83,-160
